3.11112 0.95 51
3.11112 0.95 51
3.11112 0.95 51
3.02559 0.95 51
3.02559 0.95 51
3.80775 0.95 51
3.80775 0.95 51
3.80775 0.95 51
3.80775 0.95 51
4.09724 0.95 51
4.20764 0.95 51
3.53358 0.95 51
3.53358 0.95 51
3.56156 0.95 51
3.53631 0.95 51
3.12374 0.95 51
3.12374 0.95 51
2.99956 0.95 51
2.02958 0.95 51
1.73833 0.95 51
1.52502 0.95 51
1.52502 0.95 51
2.05819 0.95 51
2.05819 0.95 51
2.08092 0.95 51
2.08092 0.95 51
2.01391 0.95 51
1.26772 0.95 51
1.11556 0.95 51
1.22673 0.95 51
1.22673 0.95 51
1.22673 0.95 51
2.2317 0.95 51
1.49199 0.95 51
1.69399 0.95 51
1.69399 0.95 51
1.69399 0.95 51
1.6077 0.95 51
2.01492 0.95 51
2.15085 0.95 51
2.15085 0.95 51
2.15085 0.95 51
2.15085 0.95 51
2.15085 0.95 51
2.15085 0.95 51
1.81225 0.95 51
1.81225 0.95 51
1.72194 0.95 51
1.78311 0.95 51
1.12411 0.95 51
1.12411 0.95 51
1.05053 0.95 51
1.05053 0.95 51
1.05053 1.03 49
1.05053 1.03 49
0.658009 1.03 49
0.658009 1.03 49
1.61912 1.03 49
1.59188 1.03 49
1.59188 1.03 49
1.59188 1.03 49
1.44931 1.03 49
1.44931 1.03 49
1.45012 1.03 49
1.45012 1.03 49
1.45012 1.03 49
1.45012 1.03 49
1.81847 1.03 49
1.23669 1.03 49
0.747876 1.03 49
0.746769 1.03 49
1.33533 1.03 49
1.00455 1.03 49
1.30697 1.03 49
1.30697 1.03 49
1.46243 1.03 49
1.46243 1.03 49
1.46243 1.03 49
1.59979 1.03 49
0.778357 1.03 49
2.18298 1.03 49
2.15747 1.03 49
1.31955 1.03 49
1.31955 1.03 49
1.18679 1.03 49
1.0462 1.03 49
1.0462 1.03 49
1.0462 1.03 49
1.0462 1.03 49
1.0462 1.03 49
1.0462 1.03 49
1.0462 1.03 49
1.0462 1.03 49
1.45641 1.03 49
0.81443 1.03 49
0.81443 1.03 49
0.81443 1.03 49
0.81443 1.03 49
0.487512 1.03 49
0.487512 1.03 49
0.487512 1.03 49
0.487512 1.03 49
0.487512 1.03 49
0.487512 1.03 49
0.437268 1.03 49
0.779634 1.03 49
0.957412 1.03 49
0.957412 1.03 49
0.957412 1.03 49
0.957412 1.03 49
0.957412 1.03 49
0.957412 1.03 49
0.957412 1.03 49
2.00441 1.03 49
1.97314 1.03 49
1.97314 1.03 49
1.95179 1.03 49
2.11753 1.03 49
1.97832 1.03 49
2.16628 1.03 49
2.16628 1.03 49
1.53317 1.03 49
1.53317 1.03 49
1.53317 1.03 49
0.994912 1.03 49
0.994912 1.03 49
0.994912 1.03 49
0.994912 1.03 49
1.56879 1.03 49
1.61975 1.03 49
1.61975 1.03 49
1.94815 1.03 49
1.94815 1.03 49
1.94815 1.03 49
1.38018 1.03 49
1.38018 1.03 49
1.38018 1.03 49
0.8179 1.03 49
0.852434 1.03 49
0.938184 1.03 49
1.11984 1.03 49
1.11984 1.03 49
1.11984 1.03 49
0.621636 1.03 49
0.621636 1.03 49
0.621636 1.03 49
1.14346 1.03 49
1.65091 1.03 49
1.79022 1.03 49
1.45089 1.03 49
0.992777 1.03 49
1.8047 1.03 49
1.68135 1.03 49
1.08658 1.05 51
1.08658 1.05 51
0.864321 1.05 51
0.864321 1.05 51
1.04252 1.05 51
1.04252 1.05 51
1.03996 1.05 51
1.03996 1.05 51
0.796068 1.05 51
1.23084 1.05 51
1.18042 1.05 51
1.4626 1.05 51
1.4626 1.05 51
1.20597 1.05 51
1.20597 1.05 51
1.20597 1.05 51
1.40844 1.05 51
1.40844 1.05 51
1.40844 1.05 51
1.40521 1.05 51
0.962375 1.05 51
1.14285 1.05 51
1.26839 1.05 51
1.26839 1.05 51
1.56099 1.05 51
1.56099 1.05 51
1.56099 1.05 51
0.934745 1.05 51
0.934745 1.05 51
1.19757 1.05 51
0.903749 1.05 51
1.14388 1.05 51
1.14388 1.05 51
1.76198 1.05 51
0.866484 1.05 51
0.866484 1.05 51
0.866484 1.05 51
1.28311 1.05 51
0.825738 1.05 51
0.659606 1.05 51
0.659606 1.05 51
0.659606 1.05 51
0.659606 1.05 51
0.659606 1.05 51
0.854303 1.05 51
1.32884 1.05 51
1.32884 1.05 51
1.51747 1.05 51
0.806686 1.05 51
1.046 1.05 51
1.30128 1.05 51
1.30128 1.05 51
1.30128 1.05 51
0.891284 1.05 51
0.891284 1.05 51
0.659963 1.05 51
0.659963 1.05 51
0.659963 1.05 51
0.659963 1.05 51
0.659963 1.05 51
0.659963 1.05 51
0.603304 1.05 51
0.603304 1.05 51
0.243452 1.05 51
0.855446 1.05 51
0.855446 1.05 51
0.855446 1.05 51
0.855446 1.05 51
1.59497 1.05 51
1.59497 1.05 51
2.04973 1.05 51
1.67718 1.05 51
2.03451 1.05 51
2.03451 1.05 51
2.21854 1.05 51
2.52194 1.05 51
2.27334 1.05 51
2.27334 1.05 51
1.16124 1.05 51
1.89951 1.05 51
1.56098 1.05 51
1.59761 1.05 51
1.65195 1.05 51
1.65195 1.05 51
1.61913 1.05 51
1.62728 1.05 51
1.62728 1.05 51
1.13072 1.05 51
1.45013 1.05 51
1.45013 1.05 51
2.05829 1.05 51
1.59018 1.05 51
1.59018 1.05 51
2.28133 1.05 51
2.18019 1.05 51
2.34473 1.05 51
2.32683 1.05 51
2.13689 1.05 51
2.60205 1.05 51
2.60205 1.05 51
2.60205 1.07 52
2.87467 1.07 52
2.8286 1.07 52
2.8286 1.07 52
2.74052 1.07 52
2.3488 1.07 52
2.3488 1.07 52
2.25634 1.07 52
2.19382 1.07 52
2.81166 1.07 52
3.32104 1.07 52
3.77668 1.07 52
3.90384 1.07 52
3.90384 1.07 52
3.85712 1.07 52
3.05307 1.07 52
2.97301 1.07 52
2.97301 1.07 52
3.25484 1.07 52
3.79829 1.07 52
4.27494 1.07 52
4.09767 1.07 52
4.45844 1.07 52
4.04811 1.07 52
4.04811 1.07 52
4.04811 1.07 52
4.04811 1.07 52
2.98071 1.07 52
2.98071 1.07 52
2.98071 1.07 52
2.97327 1.07 52
2.97327 1.07 52
2.71468 1.07 52
2.71468 1.07 52
2.61437 1.07 52
2.61437 1.07 52
2.29845 1.07 52
1.12752 1.07 52
0.961217 1.07 52
0.961217 1.07 52
0.813181 1.07 52
1.52963 1.07 52
1.12973 1.07 52
0.988588 1.07 52
0.659487 1.07 52
0.891419 1.07 52
1.00279 1.07 52
1.00279 1.07 52
1.00279 1.07 52
0.937157 1.07 52
0.937157 1.07 52
0.555125 1.07 52
0.555125 1.07 52
0.555125 1.07 52
0.555125 1.07 52
0.555125 1.07 52
0.555125 1.07 52
0.555125 1.07 52
0.555125 1.07 52
1.1134 1.07 52
1.1134 1.07 52
1.05384 1.07 52
0.738687 1.07 52
0.738687 1.07 52
1.05111 1.07 52
1.2556 1.07 52
1.52256 1.07 52
2.10521 1.07 52
2.79684 1.07 52
3.11508 1.07 52
3.11508 1.07 52
3.09216 1.07 52
3.09216 1.07 52
2.71365 1.07 52
2.82342 1.07 52
2.50296 1.07 52
2.24851 1.07 52
2.24851 1.07 52
1.69811 1.07 52
1.69255 1.07 52
1.69255 1.07 52
0.69269 1.07 52
0.69269 1.07 52
0.69269 1.07 52
0.69269 1.07 52
0.69269 1.07 52
0.69269 1.07 52
0.386601 1.07 52
0.386601 1.07 52
0.386601 1.07 52
0.386601 1.07 52
0.386601 1.07 52
0.386601 1.07 52
0.386601 1.07 52
0.386601 1.07 52
0.386601 1.07 52
0.386601 1.07 52
0.386601 1.07 52
0.386601 1.07 52
0.386601 1.07 52
0.386601 0.7 52
0.386601 0.7 52
0.613626 0.7 52
0.613626 0.7 52
1.03612 0.7 52
1.12795 0.7 52
1.28064 0.7 52
1.13086 0.7 52
0.984376 0.7 52
1.07843 0.7 52
1.47698 0.7 52
1.43945 0.7 52
1.09734 0.7 52
1.09734 0.7 52
0.558871 0.7 52
0.894779 0.7 52
0.608435 0.7 52
0.608435 0.7 52
0.608435 0.7 52
0.608435 0.7 52
0.667895 0.7 52
0.667895 0.7 52
0.667895 0.7 52
0.667895 0.7 52
0.667895 0.7 52
0.667895 0.7 52
0.887994 0.7 52
0.795223 0.7 52
0.795223 0.7 52
1.26608 0.7 52
1.40433 0.7 52
1.40433 0.7 52
1.08656 0.7 52
1.08656 0.7 52
0.805244 0.7 52
0.805244 0.7 52
0.630724 0.7 52
0.605931 0.7 52
0.605931 0.7 52
0.393532 0.7 52
0.393532 0.7 52
0.699568 0.7 52
1.18418 0.7 52
1.18418 0.7 52
0.941558 0.7 52
0.941558 0.7 52
0.941558 0.7 52
0.603823 0.7 52
0.603823 0.7 52
0.560652 0.7 52
0.713989 0.7 52
0.713989 0.7 52
0.640458 0.7 52
0.640458 0.7 52
0.640458 0.7 52
0.640458 0.7 52
0.640458 0.7 52
0.900505 0.7 52
1.80867 0.7 52
1.99483 0.7 52
1.99483 0.7 52
1.99483 0.7 52
1.36403 0.7 52
1.36403 0.7 52
1.36403 0.7 52
1.25848 0.7 52
1.66749 0.7 52
1.62502 0.7 52
1.62502 0.7 52
1.05721 0.7 52
1.09521 0.7 52
0.5465 0.7 52
0.5465 0.7 52
0.689068 0.7 52
0.889393 0.7 52
0.889393 0.7 52
0.889393 0.7 52
0.889393 0.7 52
0.780129 0.7 52
0.780129 0.7 52
0.875932 0.7 52
0.994071 0.7 52
1.48258 0.7 52
0.802813 0.7 52
1.15751 0.7 52
1.15751 0.7 52
1.31119 0.7 52
1.31119 0.7 52
1.83945 0.7 52
1.85625 0.7 52
1.3183 0.7 52
1.3183 0.7 52
1.26755 0.7 52
1.08229 0.7 52
0.697496 0.7 52
0.552605 0.7 52
0.552605 0.7 52
0.744733 0.7 52
0.744733 0.7 52
1.02743 0.7 52
1.02743 1.03 51
1.02743 1.03 51
0.761463 1.03 51
0.582539 1.03 51
0.582539 1.03 51
0.582539 1.03 51
0.719192 1.03 51
0.719192 1.03 51
0.719192 1.03 51
0.634969 1.03 51
0.713776 1.03 51
0.713776 1.03 51
0.822786 1.03 51
0.79022 1.03 51
1.25807 1.03 51
0.660076 1.03 51
0.660076 1.03 51
0.660076 1.03 51
0.660076 1.03 51
1.22317 1.03 51
1.56252 1.03 51
1.56252 1.03 51
1.00626 1.03 51
1.0396 1.03 51
1.0483 1.03 51
1.0483 1.03 51
1.0483 1.03 51
1.0483 1.03 51
1.04109 1.03 51
1.49256 1.03 51
1.77425 1.03 51
1.77425 1.03 51
1.75084 1.03 51
1.40276 1.03 51
2.37487 1.03 51
2.37487 1.03 51
1.52521 1.03 51
1.8914 1.03 51
1.66227 1.03 51
1.66227 1.03 51
1.66227 1.03 51
1.66227 1.03 51
1.16665 1.03 51
1.16665 1.03 51
1.16665 1.03 51
1.16665 1.03 51
1.16665 1.03 51
1.75656 1.03 51
1.75656 1.03 51
2.09663 1.03 51
2.18111 1.03 51
1.53233 1.03 51
1.53233 1.03 51
1.33907 1.03 51
1.33907 1.03 51
1.27092 1.03 51
0.617751 1.03 51
0.710468 1.03 51
1.30105 1.03 51
1.8744 1.03 51
1.8744 1.03 51
1.43608 1.03 51
1.5605 1.03 51
1.43729 1.03 51
0.854569 1.03 51
0.854569 1.03 51
0.919959 1.03 51
0.959248 1.03 51
0.933721 1.03 51
0.739139 1.03 51
0.975046 1.03 51
0.975046 1.03 51
0.975046 1.03 51
0.975046 1.03 51
0.975046 1.03 51
0.975046 1.03 51
0.975046 1.03 51
1.01216 1.03 51
0.517416 1.03 51
0.89062 1.03 51
0.89062 1.03 51
0.89062 1.03 51
0.89062 1.03 51
0.89062 1.03 51
0.89062 1.03 51
0.210711 1.03 51
0.210711 1.03 51
0.210711 1.03 51
1.20228 1.03 51
0.661572 1.03 51
0.661572 1.03 51
1.02042 1.03 51
2.07396 1.03 51
2.16819 1.03 51
3.0538 1.03 51
3.1975 1.03 51
3.1975 1.03 51
2.29029 1.03 51
3.07069 1.03 51
3.07069 1.03 51
2.86821 1.1 68
2.87362 1.1 68
3.44413 1.1 68
2.69355 1.1 68
2.69355 1.1 68
3.54261 1.1 68
3.14589 1.1 68
3.14589 1.1 68
3.12396 1.1 68
3.12396 1.1 68
3.12396 1.1 68
2.56956 1.1 68
2.56956 1.1 68
1.98614 1.1 68
1.871 1.1 68
1.81278 1.1 68
1.78155 1.1 68
1.23952 1.1 68
1.4545 1.1 68
1.4079 1.1 68
1.4079 1.1 68
1.90309 1.1 68
1.90309 1.1 68
1.78594 1.1 68
1.78594 1.1 68
0.886005 1.1 68
0.697309 1.1 68
0.34078 1.1 68
0.34078 1.1 68
0.34078 1.1 68
0.742853 1.1 68
0.742853 1.1 68
0.742853 1.1 68
0.742853 1.1 68
0.742853 1.1 68
0.963805 1.1 68
1.75865 1.1 68
0.965509 1.1 68
0.845989 1.1 68
0.845989 1.1 68
0.845989 1.1 68
0.845989 1.1 68
0.845989 1.1 68
1.2379 1.1 68
0.781168 1.1 68
0.781168 1.1 68
0.781168 1.1 68
1.37027 1.1 68
1.45179 1.1 68
1.45179 1.1 68
1.45179 1.1 68
1.11246 1.1 68
1.11246 1.1 68
1.11246 1.1 68
1.05107 1.1 68
1.03019 1.1 68
1.03019 1.1 68
1.13257 1.1 68
1.13257 1.1 68
1.15912 1.1 68
1.21174 1.1 68
1.21174 1.1 68
1.21174 1.1 68
1.48967 1.1 68
0.485102 1.1 68
0.485102 1.1 68
1.04434 1.1 68
1.04434 1.1 68
0.660552 1.1 68
0.534424 1.1 68
0.534424 1.1 68
0.534424 1.1 68
0.534424 1.1 68
0.534424 1.1 68
0.534424 1.1 68
1.11668 1.1 68
1.11668 1.1 68
0.315453 1.1 68
0.315453 1.1 68
0.315453 1.1 68
0.315453 1.1 68
0.315453 1.1 68
0.265308 1.1 68
0.265308 1.1 68
1.19651 1.1 68
1.52114 1.1 68
1.52114 1.1 68
1.84015 1.1 68
1.93696 1.1 68
1.19358 1.1 68
1.19358 1.1 68
0.746932 1.1 68
0.746932 1.1 68
1.26886 1.1 68
1.26886 1.1 68
1.26886 1.1 68
1.26886 1.1 68
1.26886 1.1 68
0.778382 1.1 68
1.40075 1.1 68
1.05398 1.1 59
1.05398 1.1 59
1.05398 1.1 59
1.10406 1.1 59
0.862754 1.1 59
0.708697 1.1 59
0.663468 1.1 59
0.663468 1.1 59
0.663468 1.1 59
0.663468 1.1 59
1.81367 1.1 59
1.81367 1.1 59
1.81367 1.1 59
2.33951 1.1 59
2.46722 1.1 59
1.92317 1.1 59
1.83409 1.1 59
1.78955 1.1 59
1.78955 1.1 59
1.74119 1.1 59
1.57509 1.1 59
2.33717 1.1 59
2.33717 1.1 59
1.76387 1.1 59
1.76387 1.1 59
2.09714 1.1 59
1.6004 1.1 59
1.91208 1.1 59
1.11638 1.1 59
1.31317 1.1 59
1.31317 1.1 59
1.31317 1.1 59
1.31317 1.1 59
1.31317 1.1 59
1.73225 1.1 59
1.73225 1.1 59
1.73225 1.1 59
1.73225 1.1 59
1.73225 1.1 59
1.8699 1.1 59
2.08329 1.1 59
1.73742 1.1 59
1.3362 1.1 59
0.795202 1.1 59
0.795202 1.1 59
0.793713 1.1 59
0.793713 1.1 59
0.793713 1.1 59
0.793713 1.1 59
1.14153 1.1 59
1.14153 1.1 59
1.07757 1.1 59
1.07757 1.1 59
1.07757 1.1 59
1.07757 1.1 59
0.971576 1.1 59
0.971576 1.1 59
0.971576 1.1 59
0.971576 1.1 59
1.01332 1.1 59
0.330679 1.1 59
0.406861 1.1 59
0.406861 1.1 59
1.13878 1.1 59
0.894552 1.1 59
0.894552 1.1 59
0.894552 1.1 59
0.804873 1.1 59
0.804873 1.1 59
0.804873 1.1 59
1.18069 1.1 59
1.18069 1.1 59
1.18069 1.1 59
0.98194 1.1 59
0.668498 1.1 59
0.536491 1.1 59
0.751875 1.1 59
0.968456 1.1 59
0.968456 1.1 59
0.968456 1.1 59
0.968456 1.1 59
0.968456 1.1 59
0.968456 1.1 59
0.480905 1.1 59
0.480905 1.1 59
0.480905 1.1 59
0.480905 1.1 59
0.480905 1.1 59
1.20605 1.1 59
0.976297 1.1 59
0.40374 1.1 59
0.40374 1.1 59
0.40374 1.1 59
0.491677 1.1 59
0.91015 1.1 59
0.91015 1.1 59
0.91015 1.1 59
0.91015 1.1 59
0.91015 1.1 59
0.91015 1.1 59
1.34431 0.87 51
1.27605 0.87 51
1.27605 0.87 51
1.26034 0.87 51
1.38583 0.87 51
1.38583 0.87 51
1.09119 0.87 51
1.05361 0.87 51
0.913147 0.87 51
0.913147 0.87 51
0.913147 0.87 51
0.496447 0.87 51
0.496447 0.87 51
0.496447 0.87 51
0.496447 0.87 51
1.03733 0.87 51
1.03733 0.87 51
1.03733 0.87 51
1.17915 0.87 51
1.88072 0.87 51
2.00625 0.87 51
2.00625 0.87 51
2.00625 0.87 51
2.00625 0.87 51
1.85567 0.87 51
2.08511 0.87 51
2.20971 0.87 51
2.0541 0.87 51
1.76492 0.87 51
1.76492 0.87 51
1.76492 0.87 51
1.5443 0.87 51
1.5443 0.87 51
1.5443 0.87 51
1.33258 0.87 51
1.33258 0.87 51
1.8974 0.87 51
1.57027 0.87 51
1.12467 0.87 51
1.12467 0.87 51
0.763555 0.87 51
0.216013 0.87 51
0.216013 0.87 51
0.216013 0.87 51
0.299463 0.87 51
0.299463 0.87 51
0.299463 0.87 51
0.299463 0.87 51
0.299463 0.87 51
0.100916 0.87 51
0.100916 0.87 51
0.100916 0.87 51
0.100916 0.87 51
0.100916 0.87 51
0.796413 0.87 51
0.796413 0.87 51
1.11753 0.87 51
1.10194 0.87 51
1.10194 0.87 51
1.21639 0.87 51
1.21639 0.87 51
1.21639 0.87 51
1.21639 0.87 51
1.21639 0.87 51
1.21639 0.87 51
0.890724 0.87 51
1.36537 0.87 51
0.632636 0.87 51
0.632636 0.87 51
0.212704 0.87 51
0.212704 0.87 51
1.19832 0.87 51
1.69616 0.87 51
1.75671 0.87 51
1.75671 0.87 51
1.56027 0.87 51
1.56027 0.87 51
1.13663 0.87 51
1.13663 0.87 51
1.13663 0.87 51
1.09721 0.87 51
1.04354 0.87 51
1.28433 0.87 51
0.966451 0.87 51
0.595605 0.87 51
0.595605 0.87 51
1.04967 0.87 51
1.04967 0.87 51
0.867569 0.87 51
0.867569 0.87 51
1.36833 0.87 51
1.64541 0.87 51
1.69057 0.87 51
1.69057 0.87 51
1.69057 0.87 51
2.1314 0.87 51
2.1314 0.87 51
2.1314 0.87 51
2.1314 0.87 51
2.1314 0.87 51
2.47383 1.1 63
2.78154 1.1 63
2.78154 1.1 63
2.58274 1.1 63
2.15471 1.1 63
2.15471 1.1 63
2.15471 1.1 63
2.15471 1.1 63
2.15471 1.1 63
2.74602 1.1 63
3.42027 1.1 63
2.41298 1.1 63
2.53766 1.1 63
2.75387 1.1 63
2.8192 1.1 63
2.8192 1.1 63
3.20321 1.1 63
2.82574 1.1 63
2.30414 1.1 63
2.30414 1.1 63
2.16692 1.1 63
2.16692 1.1 63
2.99998 1.1 63
2.51852 1.1 63
2.7847 1.1 63
2.7847 1.1 63
2.42615 1.1 63
2.26537 1.1 63
2.25011 1.1 63
2.18228 1.1 63
1.81903 1.1 63
1.81903 1.1 63
0.682936 1.1 63
0.682936 1.1 63
0.682936 1.1 63
0.682936 1.1 63
0.682936 1.1 63
0.682936 1.1 63
0.682936 1.1 63
0.614077 1.1 63
0.614077 1.1 63
0.614077 1.1 63
0.614077 1.1 63
0.614077 1.1 63
0.614077 1.1 63
0.783268 1.1 63
0.783268 1.1 63
0.783268 1.1 63
0.783268 1.1 63
0.783268 1.1 63
0.783268 1.1 63
0.88929 1.1 63
0.88929 1.1 63
0.88929 1.1 63
1.09549 1.1 63
0.825217 1.1 63
0.825217 1.1 63
0.825217 1.1 63
0.825217 1.1 63
0.825217 1.1 63
0.825217 1.1 63
0.824756 1.1 63
0.824756 1.1 63
0.637212 1.1 63
0.637212 1.1 63
0.461883 1.1 63
1.52882 1.1 63
1.52882 1.1 63
0.603193 1.1 63
0.603193 1.1 63
0.603193 1.1 63
0.603193 1.1 63
0.837474 1.1 63
0.837474 1.1 63
0.837474 1.1 63
1.36799 1.1 63
1.36799 1.1 63
1.36799 1.1 63
1.30995 1.1 63
1.2475 1.1 63
1.2475 1.1 63
1.54582 1.1 63
0.846092 1.1 63
0.846092 1.1 63
0.846092 1.1 63
0.942304 1.1 63
0.942304 1.1 63
0.942304 1.1 63
1.06778 1.1 63
1.56095 1.1 63
1.56095 1.1 63
2.25621 1.1 63
3.05902 1.1 63
3.05902 1.1 63
2.3558 1.1 63
2.3558 1.1 63
2.72259 1.1 63
2.40859 1.1 63
2.40859 1.1 63
1.52817 1.1 63
1.52817 1.1 64
0.953341 1.1 64
0.953341 1.1 64
0.953341 1.1 64
1.21914 1.1 64
1.21914 1.1 64
1.21914 1.1 64
1.21914 1.1 64
1.21914 1.1 64
1.21914 1.1 64
0.958362 1.1 64
0.958362 1.1 64
0.958362 1.1 64
0.983652 1.1 64
0.983652 1.1 64
1.577 1.1 64
1.577 1.1 64
1.577 1.1 64
0.569137 1.1 64
0.569137 1.1 64
0.569137 1.1 64
0.569137 1.1 64
0.569137 1.1 64
0.569137 1.1 64
0.569137 1.1 64
0.569137 1.1 64
0.569137 1.1 64
0.569137 1.1 64
0.569137 1.1 64
0.569137 1.1 64
0.569137 1.1 64
0.465509 1.1 64
0.465509 1.1 64
0.594495 1.1 64
0.594495 1.1 64
0.594495 1.1 64
0.724802 1.1 64
0.724802 1.1 64
0.724802 1.1 64
1.27163 1.1 64
0.937218 1.1 64
0.937218 1.1 64
0.937218 1.1 64
0.847709 1.1 64
0.847709 1.1 64
0.847709 1.1 64
0.495487 1.1 64
1.1824 1.1 64
0.43986 1.1 64
0.43986 1.1 64
0.43986 1.1 64
0.43986 1.1 64
1.40399 1.1 64
1.59855 1.1 64
1.48072 1.1 64
2.10659 1.1 64
1.42019 1.1 64
1.42019 1.1 64
1.42019 1.1 64
1.35828 1.1 64
2.34573 1.1 64
2.13876 1.1 64
2.13876 1.1 64
1.66987 1.1 64
2.52433 1.1 64
2.64447 1.1 64
2.64447 1.1 64
2.88049 1.1 64
2.87046 1.1 64
2.87046 1.1 64
2.87046 1.1 64
2.87046 1.1 64
2.87046 1.1 64
2.87046 1.1 64
2.11876 1.1 64
2.11876 1.1 64
2.11876 1.1 64
2.4293 1.1 64
2.18734 1.1 64
1.84812 1.1 64
1.84812 1.1 64
1.52532 1.1 64
0.382616 1.1 64
0.382616 1.1 64
0.382616 1.1 64
0.382616 1.1 64
0.382616 1.1 64
1.49515 1.1 64
1.76933 1.1 64
1.87879 1.1 64
1.88031 1.1 64
1.65415 1.1 64
0.973862 1.1 64
0.973862 1.1 64
0.973862 1.1 64
1.54757 1.1 64
0.489739 1.1 64
0.803374 1.1 64
1.00204 1.1 64
1.00204 1.1 64
1.46715 0.92 51
1.51481 0.92 51
1.0389 0.92 51
1.24595 0.92 51
1.69488 0.92 51
0.679837 0.92 51
0.887841 0.92 51
1.21268 0.92 51
1.21268 0.92 51
1.11183 0.92 51
1.24597 0.92 51
1.13542 0.92 51
1.13542 0.92 51
0.494252 0.92 51
0.860902 0.92 51
1.29473 0.92 51
0.845486 0.92 51
0.845486 0.92 51
0.779567 0.92 51
0.779567 0.92 51
0.779567 0.92 51
0.779567 0.92 51
0.701449 0.92 51
0.701449 0.92 51
0.959101 0.92 51
0.959101 0.92 51
1.15529 0.92 51
1.15529 0.92 51
1.38171 0.92 51
1.60815 0.92 51
1.60815 0.92 51
2.24329 0.92 51
1.75151 0.92 51
0.975954 0.92 51
0.42531 0.92 51
1.31261 0.92 51
1.31261 0.92 51
0.954877 0.92 51
0.954877 0.92 51
0.523069 0.92 51
0.918238 0.92 51
0.918238 0.92 51
0.631428 0.92 51
0.631428 0.92 51
0.631428 0.92 51
1.23726 0.92 51
1.28228 0.92 51
0.959337 0.92 51
0.959337 0.92 51
0.959337 0.92 51
0.959337 0.92 51
0.957967 0.92 51
0.957967 0.92 51
0.957967 0.92 51
0.981897 0.92 51
0.981897 0.92 51
0.306422 0.92 51
0.306422 0.92 51
0.915773 0.92 51
1.73997 0.92 51
2.29778 0.92 51
2.29778 0.92 51
2.85465 0.92 51
3.25118 0.92 51
3.02117 0.92 51
3.31147 0.92 51
2.6296 0.92 51
1.93685 0.92 51
1.34178 0.92 51
1.26796 0.92 51
1.36833 0.92 51
1.09544 0.92 51
1.09544 0.92 51
1.09544 0.92 51
1.99939 0.92 51
1.99939 0.92 51
1.99939 0.92 51
2.61772 0.92 51
2.61772 0.92 51
1.8937 0.92 51
2.17408 0.92 51
2.05549 0.92 51
1.22253 0.92 51
1.27047 0.92 51
1.27047 0.92 51
1.24462 0.92 51
1.55967 0.92 51
1.9287 0.92 51
1.74086 0.92 51
1.74086 0.92 51
1.74086 0.92 51
1.34737 0.92 51
1.72485 0.92 51
1.72485 0.92 51
1.50294 0.92 51
1.75122 0.92 51
1.43044 0.92 51
1.43044 0.92 51
2.09908 0.92 51
1.32938 0.92 51
1.57565 1.01 52
1.57565 1.01 52
1.57565 1.01 52
1.3788 1.01 52
1.61875 1.01 52
1.61875 1.01 52
1.55495 1.01 52
1.55495 1.01 52
1.30254 1.01 52
1.30254 1.01 52
1.30254 1.01 52
0.728306 1.01 52
0.728306 1.01 52
0.728306 1.01 52
0.461174 1.01 52
1.28328 1.01 52
1.28328 1.01 52
1.31366 1.01 52
1.31366 1.01 52
1.31366 1.01 52
1.31366 1.01 52
1.65074 1.01 52
1.65074 1.01 52
1.24349 1.01 52
1.89832 1.01 52
1.89832 1.01 52
1.16484 1.01 52
1.16484 1.01 52
1.16484 1.01 52
1.03613 1.01 52
1.1013 1.01 52
1.42663 1.01 52
1.42663 1.01 52
0.790013 1.01 52
0.790013 1.01 52
0.790013 1.01 52
0.790013 1.01 52
0.465708 1.01 52
0.465708 1.01 52
1.28545 1.01 52
1.28545 1.01 52
1.28545 1.01 52
1.28545 1.01 52
1.1103 1.01 52
1.91664 1.01 52
1.91664 1.01 52
1.91664 1.01 52
1.56752 1.01 52
1.03309 1.01 52
0.644131 1.01 52
0.644131 1.01 52
1.40124 1.01 52
1.09343 1.01 52
1.09343 1.01 52
0.682013 1.01 52
0.682013 1.01 52
1.55163 1.01 52
2.15891 1.01 52
1.38892 1.01 52
0.679252 1.01 52
0.793488 1.01 52
1.51696 1.01 52
1.51696 1.01 52
1.4476 1.01 52
1.4476 1.01 52
1.4476 1.01 52
1.4476 1.01 52
1.90793 1.01 52
1.90793 1.01 52
1.66611 1.01 52
1.66611 1.01 52
2.3026 1.01 52
1.27079 1.01 52
1.27079 1.01 52
0.957129 1.01 52
0.957129 1.01 52
0.944563 1.01 52
0.944563 1.01 52
1.56426 1.01 52
1.56426 1.01 52
1.44069 1.01 52
1.44069 1.01 52
1.53395 1.01 52
2.31641 1.01 52
2.31641 1.01 52
2.31641 1.01 52
2.14699 1.01 52
3.06158 1.01 52
3.06158 1.01 52
3.06383 1.01 52
3.1558 1.01 52
2.47002 1.01 52
2.75118 1.01 52
3.7251 1.01 52
3.7251 1.01 52
3.03886 1.01 52
3.03886 1.01 52
2.7545 1.01 52
2.82406 1.01 52
3.4204 1.01 52
3.52886 1.1 55
2.74502 1.1 55
2.25714 1.1 55
2.25714 1.1 55
2.49442 1.1 55
2.49442 1.1 55
2.29559 1.1 55
2.29559 1.1 55
2.14959 1.1 55
2.10069 1.1 55
2.16144 1.1 55
2.41923 1.1 55
2.41923 1.1 55
2.41923 1.1 55
1.75391 1.1 55
2.77081 1.1 55
2.77081 1.1 55
2.29006 1.1 55
2.29006 1.1 55
2.63111 1.1 55
